Date,Close,High,Low,Open,Volume
2022-08-02,56.56553649902344,57.41881845648053,56.37888170657491,57.4099281955214,15241900
2022-08-03,56.81441879272461,56.97440960958986,56.2722314585053,56.485550287231206,11317000
2022-08-04,56.59220886230469,56.64554026401606,55.92558159879975,56.565544856769804,11795600
2022-08-05,56.334442138671875,56.556651199847686,55.70336582804526,56.556651199847686,10445400
2022-08-08,55.97001266479492,56.71663515593942,55.774467629534925,56.441094732676774,9165200
2022-08-09,56.0411262512207,56.272225580616315,55.86335831875668,56.15667591591851,7910900
2022-08-10,56.574424743652344,56.69886126751641,56.08556212755641,56.55664761300877,8857300
2022-08-11,56.192230224609375,56.87663456121577,56.06779368897936,56.609980966989966,8507800
2022-08-12,56.618865966796875,56.67219396817315,56.07667534853156,56.378879788680706,9489300
2022-08-15,57.3299446105957,57.49882568721118,56.50332653333113,56.56554480661844,9863300
2022-08-16,57.801021575927734,57.9787928987675,57.178838899194986,57.39215770532013,9569600
2022-08-17,57.667694091796875,57.969901946381285,57.56103808064679,57.62325634757851,8144000
2022-08-18,57.96990966796875,58.085455955866266,57.51660121635274,57.738810310890315,6532000
2022-08-19,57.92545700073242,58.19211058923853,57.73880220129113,57.96101126461873,8921100
2022-08-22,57.06327819824219,57.70324131215291,56.87662681087267,57.63213279254468,9087900
2022-08-23,57.12550354003906,57.21439259121071,56.601093400795385,56.725529934896684,8443800
2022-08-24,57.20550537109375,57.40105044401526,56.929968285404094,57.09884257278669,6844700
2022-08-25,57.48103713989258,57.51659140270623,56.796636229255995,57.2055000796896,7913900
2022-08-26,56.094459533691406,57.596595053331264,55.97890986510955,57.53437678347367,10089500
2022-08-29,55.75669860839844,56.02334881030498,55.472271274279294,55.72114434397323,9115900
2022-08-30,55.24116897583008,55.91668296891793,55.09895532514627,55.91668296891793,8456800
2022-08-31,54.85007858276367,55.578923962219655,54.841191713051664,55.44560057269431,14633600
2022-09-01,55.107845306396484,55.14339956873512,54.476772407770646,54.7345357237641,14939700
2022-09-02,54.35234069824219,55.79225454418585,54.130131624889835,55.454495803310685,11809800
2022-09-06,54.37900924682617,55.08119079105916,54.21013155759514,54.47678178977528,12181800
2022-09-07,55.383384704589844,55.543375491442355,54.50343537690103,54.50343537690103,13290700
2022-09-08,55.214508056640625,55.37449885624163,54.52121685213045,55.17895718278362,17193500
2022-09-09,55.392269134521484,55.89001860398456,54.98340531530585,55.258942354470754,11855900
2022-09-12,55.55226516723633,55.827805623096644,55.34783323829784,55.490046901500314,13026900
2022-09-13,53.7479248046875,55.303388117229986,53.57904376074411,55.28561098678116,18532800
2022-09-14,54.03235626220703,54.29011958755906,53.72126154141075,53.89902946891702,12881600
2022-09-15,53.298194885253906,54.07712276848715,53.145992706111,54.07712276848715,11451900
2022-09-16,53.30714797973633,53.53992877898618,52.92216159164644,53.414585008977674,20493500
2022-09-19,53.71004104614258,53.808522997205046,53.029598559228184,53.17284906983728,12596200
2022-09-20,53.62946701049805,53.745855712268316,53.11018173049455,53.43249626079164,11984600
2022-09-21,53.18180465698242,54.34571549374325,53.172849578842744,53.8443369941311,14165300
2022-09-22,53.056461334228516,53.477261238035034,53.00274452292512,53.31610397340113,11657600
2022-09-23,52.46554946899414,52.913207752570415,51.92836089484729,52.78786397962692,14824000
2022-09-26,51.81196594238281,52.43868818807959,51.6508086959076,52.367064642624754,18670100
2022-09-27,50.47795486450195,52.2596331270911,50.41528297076437,51.99999388819056,23829300
2022-09-28,51.015140533447266,51.25687643038596,50.05715202448385,50.72863948863738,21480100
2022-09-29,50.6480598449707,51.29268889060177,50.13772965563338,51.113624887330715,14570700
2022-09-30,50.15563201904297,51.14943390584732,50.13772527874289,50.91664969730786,16124600
2022-10-03,50.71968460083008,50.898745180931535,50.19144769266284,50.46004197817667,16277600
2022-10-04,50.8360710144043,51.75824935429532,50.54957000065994,50.98827659909682,18861400
2022-10-05,50.35260772705078,50.719687401104146,49.69902359522133,50.58538854325167,14324900
2022-10-06,49.26926803588867,50.22725645914931,49.12601752629909,50.1377261714164,17192800
2022-10-07,48.8036994934082,49.322984687684894,48.57091871293468,49.2334544064323,11479800
2022-10-10,48.69626235961914,49.20659247536732,48.36499622132114,48.88427799902925,10239100
2022-10-11,48.77684783935547,49.439383624500984,48.56197376848142,48.75894109755567,14303900
2022-10-12,49.36775207519531,50.17353830458777,49.27822178986791,49.448330698134555,18377400
2022-10-13,50.02132797241211,50.20934701832874,48.57986797409773,48.776838681552704,16220700
2022-10-14,49.22450256347656,50.55852570010698,49.188689082477815,50.39736845097414,15997900
2022-10-17,49.860172271728516,50.334692316488166,49.752735253166115,49.806455470127936,13721400
2022-10-18,50.53166198730469,50.836069733659116,50.227254240950266,50.41527330146432,11823100
2022-10-19,50.10190963745117,50.62119483767415,49.89598725592317,50.41527245614615,10182300
2022-10-20,49.31403732299805,50.066099947922744,49.20659687769886,49.93180451434116,16905100
2022-10-21,50.10190963745117,50.23620847622921,49.23345497020025,49.24240663228349,15034100
2022-10-24,51.543365478515625,51.68661596757913,50.64804906802849,50.7107209435337,17416700
2022-10-25,52.778907775878906,52.92215827768428,51.7045273046579,52.85948639660452,28829900
2022-10-26,53.1728515625,53.52202448501827,52.69833486424304,52.83263030309375,15831400
2022-10-27,53.298194885253906,53.5757442544319,53.16389944754459,53.51307236709521,16026100
2022-10-28,54.39942932128906,54.53372816313487,53.2444736259331,53.33400391025602,12888900
2022-10-31,53.584693908691406,54.22932291468784,53.423536657192294,54.17560269240095,14016400
2022-11-01,53.39667510986328,53.978632196608245,53.15493924684744,53.74584799576571,10659500
2022-11-02,52.653560638427734,53.9249083335321,52.61774716143182,53.39667150160649,14549200
2022-11-03,52.626712799072266,52.82368355949812,52.01789718990332,52.026852269211076,9194000
2022-11-04,53.056461334228516,53.35191745784463,52.4297424332765,53.09227481867202,9725900
2022-11-07,53.26238250732422,53.513070045796624,53.038553372156265,53.05645669745153,8849700
2022-11-08,53.36086654663086,53.53097888184871,52.76995774327164,53.4951653991332,10081600
2022-11-09,52.61775588989258,53.3966803592786,52.59984914842418,53.35191521328846,10115200
2022-11-10,54.506866455078125,54.65011695052354,53.43248603155693,53.942816135041284,16804800
2022-11-11,54.90079879760742,55.01719088044481,53.90699709380088,54.94556393243384,18972100
2022-11-14,54.37257385253906,55.25893874274686,54.354667111636104,54.900810755410824,16361000
2022-11-15,54.283042907714844,55.01720219906054,53.71899252985018,54.73070117879693,13295800
2022-11-16,54.18455505371094,54.64116496649013,53.97863266831159,54.42629091883924,14199500
2022-11-17,54.35466384887695,54.38152566629976,53.83538205530852,53.88909885943133,11212600
2022-11-18,54.739654541015625,54.94557694226347,54.43524677061409,54.60535910473833,10415600
2022-11-21,55.58125305175781,55.69764174417314,54.79337353162122,54.981389187395145,15399400
2022-11-22,55.82297897338867,55.95727780626819,55.55438472299082,55.930419405836766,12319600
2022-11-23,56.07368087768555,56.21693140029863,55.77822475365503,55.94833709731934,8990400
2022-11-25,56.12739562988281,56.23483607942228,55.84984967364353,56.163209113062635,5165500
2022-11-28,56.136348724365234,56.494473297421266,56.011004953027545,56.1273936462059,12267500
2022-11-29,55.93938446044922,56.01996309639671,55.4917261308214,55.97519794650633,10969600
2022-11-30,57.35498809814453,57.41810445760049,55.67788839926644,55.912320100162354,30433900
2022-12-01,57.51728820800781,57.805821119271634,57.19268782294011,57.35498801547396,12001400
2022-12-02,58.02222442626953,58.17550604467651,57.16564420183726,57.35499329736962,13643500
2022-12-05,57.228763580322266,57.52631168331386,57.03941103523586,57.174662361785565,9185100
2022-12-06,57.20170593261719,57.598441285829466,57.01235684472067,57.27384088395898,10099500
2022-12-07,57.2918701171875,57.45417030536179,57.03038609850852,57.21072002310035,12307600
2022-12-08,57.53532791137695,57.5713919493371,57.1205587987876,57.34597537406235,9946200
2022-12-09,56.93120574951172,57.56237280438906,56.886123125502706,57.35498998228062,13914900
2022-12-12,57.679603576660156,57.71567105995378,56.81400117553584,57.07548527003782,11647900
2022-12-13,57.697628021240234,58.337806828832385,57.52630922299313,58.23862298554911,17521600
2022-12-14,57.697628021240234,58.292727641355945,57.31892638684808,57.87796196906584,12826700
2022-12-15,56.90415573120117,57.60745428258759,56.34512363752437,57.336955104330016,12212300
2022-12-16,56.57955551147461,56.93120478822449,56.20085734869279,56.57955551147461,33631500
2022-12-19,56.66070556640625,57.174655038127355,56.327090027123916,56.65169041759697,10919700
2022-12-20,56.615623474121094,56.940223867638174,56.57955599937837,56.64267236038628,10286500
2022-12-21,57.52631378173828,57.751733814071954,56.868097743660044,56.868097743660044,10411300
2022-12-22,57.11153793334961,57.33695448606419,56.48938948610747,57.183669441634784,9666700
2022-12-23,57.54433822631836,57.58942084966885,56.98530612968821,57.25580530937482,6463300
2022-12-27,57.89599609375,57.96813105348021,57.4451629141888,57.64353061386267,7320700
2022-12-28,57.31892395019531,58.292725163306464,57.2467924378818,58.1214063723422,7159400
2022-12-29,57.661556243896484,57.84189017827446,57.436139685819946,57.52630493321708,7169300
2022-12-30,57.35498809814453,57.63450242156846,56.95825276489721,57.63450242156846,7650200
2023-01-03,56.75989532470703,57.30991232823256,56.06561184809152,57.30991232823256,12180500
2023-01-04,56.732845306396484,57.102531813300864,56.36316223907628,56.940231594517925,13387900
2023-01-05,56.083641052246094,56.6246394226923,55.975442066073605,56.444305486015644,9814700
2023-01-06,57.165645599365234,57.409092476953276,56.42627949813927,56.723827592738004,9990000
2023-01-09,56.453330993652344,57.45418119726938,56.42628210368999,57.07547953987561,9442600
2023-01-10,56.02051544189453,56.56151372302708,55.83116294787327,56.444296167601195,10134600
2023-01-11,55.91232681274414,56.40824603884111,55.37132839829076,56.24594582658829,10823000
2023-01-12,55.19099807739258,56.065615563222195,54.97460007321024,56.00249919203699,13907300
2023-01-13,55.38935470581055,55.41640359102887,54.63195496344549,54.73113879535742,13986400
2023-01-17,55.61477279663086,56.245939839363174,55.50657381317448,55.659855419772384,18327800
2023-01-18,53.92866134643555,55.533626221233845,53.8114437671664,55.46149126796548,19679400
2023-01-19,53.84751510620117,54.67704649078504,53.8384965166038,53.85653025621442,14894500
2023-01-20,54.1721076965332,54.18112284524116,53.558974396883116,53.84750730970861,14237700
2023-01-23,54.30735778808594,54.613924450462314,54.145057588028806,54.35244041263874,12613400
2023-01-24,54.59589385986328,55.768059363723765,53.91964413383793,54.172113037137834,10103300
2023-01-25,54.93852615356445,54.94754130285531,54.00079240645701,54.28031018864784,11265800
2023-01-26,54.830326080322266,55.09180667959496,54.61392466619668,54.830326080322266,11884800
2023-01-27,54.54179382324219,54.965574628408795,54.43359139506091,54.85737563981135,14087000
2023-01-30,54.677040100097656,55.15492210537955,54.51473990215593,54.58687485216725,15632000
2023-01-31,55.29016876220703,55.30820249819167,54.5598179329545,54.98360212963499,14344400
2023-02-01,55.299190521240234,55.52460707460009,54.65900489561467,55.12787173935321,12535400
2023-02-02,54.352439880371094,55.01967441180334,54.01882433444685,54.821306738213046,16947200
2023-02-03,53.94669723510742,54.478677058539205,53.40569538278164,54.415560691705466,15404400
2023-02-06,54.253257751464844,54.40654280576923,53.847510682106346,53.910627045765835,11330900
2023-02-07,54.1630973815918,54.31638244971025,53.68521531665057,53.802429465676504,14922700
2023-02-08,53.84751510620117,54.027845623139136,53.73029751852419,54.027845623139136,11012000
2023-02-09,53.75733947753906,54.38850652420179,53.739305740253414,54.23522491664936,12515300
2023-02-10,53.75733947753906,54.00980835995436,53.09010839588874,53.84750816396727,14420700
2023-02-13,54.64097595214844,54.785242421371635,53.856527240721306,54.009812299036916,16191800
2023-02-14,53.730289459228516,54.91147342967118,53.70324057366185,54.28932154496906,20505700
2023-02-15,53.730289459228516,54.036856107457254,53.40568907409412,54.0098072218906,13171400
2023-02-16,53.39667892456055,53.93767732404504,53.15322861291734,53.40569407406558,16538300
2023-02-17,54.20817947387695,54.30736332174976,53.540948307506625,53.64914730537509,16814700
2023-02-21,53.919639587402344,54.307356339465144,53.84750807795867,54.09095837155046,14278300
2023-02-22,54.08194351196289,54.42457766429932,53.874560678586185,53.96472593150339,12409600
2023-02-23,54.18112564086914,54.47867371775543,53.92866018901607,54.10899068914894,12222800
2023-02-24,53.95570755004883,54.018823911226924,53.54995705705839,53.811441090272645,9736200
2023-02-27,53.93767547607422,54.370474868750364,53.86554396375344,54.26227588047728,8849800
2023-02-28,53.658164978027344,53.82948379225617,53.32454937915775,53.82948379225617,16082200
2023-03-01,53.072078704833984,53.360611644234716,52.630260706610635,53.31552901737535,13275800
2023-03-02,53.84751510620117,53.901612885448905,53.01798028203317,53.05404776125442,11758300
2023-03-03,53.59503936767578,53.811440775867545,53.387656547933176,53.694223203114355,13101800
2023-03-06,54.42457962036133,54.4426133595097,53.39668056599246,53.43274460470516,16282700
2023-03-07,54.10898971557617,54.61392404978093,53.874558005871236,54.54179253894239,13961200
2023-03-08,54.13603973388672,54.39752375864448,53.856521972292185,54.13603973388672,10851600
2023-03-09,53.61307144165039,54.586872588925694,53.45077125043784,54.586872588925694,13900900
2023-03-10,53.387657165527344,54.22620704264735,53.1892929319392,53.82947513588733,13745800
2023-03-13,53.92866134643555,54.884425400154136,53.42372699230867,53.45979446894285,21956000
2023-03-14,54.12702560424805,54.51474237921674,53.51389225962703,54.09997671655661,19496900
2023-03-15,54.48768997192383,54.53277259502543,53.414708407937624,53.58602375155717,21089900
2023-03-16,54.78752136230469,54.82386549234937,54.24237327550246,54.59671987852061,15658300
2023-03-17,54.53312301635742,54.83295344428014,54.18786068986914,54.796612777781824,27351200
2023-03-20,55.060096740722656,55.060096740722656,54.48769227549159,54.66032169843899,12904100
2023-03-21,54.80569839477539,55.196389163249435,54.4059233259503,55.032844029192056,13716500
2023-03-22,54.56037902832031,55.3054164091885,54.542206962205576,54.878384986377405,10494200
2023-03-23,54.4422607421875,54.86929561849909,54.260547018279446,54.596721566669885,15479000
2023-03-24,55.33268356323242,55.44171250838087,54.433185234346595,54.74210346724027,12975600
2023-03-27,55.74153518676758,55.85965188265828,55.37810426505593,55.55073369292142,12777400
2023-03-28,55.80513381958008,56.09588339958594,55.668848528230875,55.77787745450365,10925700
2023-03-29,56.204917907714844,56.286690477032245,55.959600199762654,56.0777169034361,9441000
2023-03-30,56.195831298828125,56.413892643489255,56.0232018560317,56.22309113314044,9870700
2023-03-31,56.359375,56.55926427199856,56.21400192926488,56.38663483361542,14440900
2023-04-03,56.6955451965332,56.80457411800506,56.20490985095949,56.60468487366756,12300700
2023-04-04,56.52291488647461,57.00446595464395,56.40480166032841,56.68646000910313,11433400
2023-04-05,57.05897521972656,57.25886446101498,56.78640118722127,56.81365755068174,12789600
2023-04-06,57.09532165527344,57.27703883960827,56.677374557480256,57.11349372030362,9644200
2023-04-10,56.95903396606445,56.95903396606445,56.35028537301698,56.777320244297314,7952600
2023-04-11,56.859092712402344,56.977205938164225,56.695547590305985,56.92269320811015,9913000
2023-04-12,56.95903396606445,57.26795214542249,56.61377512193324,56.76823247862872,9593700
2023-04-13,57.37697982788086,57.38606412683671,56.768227818835435,57.02262978120062,9871400
2023-04-14,57.28612518310547,57.376985511498276,57.04080749539559,57.28612518310547,8946000
2023-04-17,57.65864562988281,57.722246128721416,57.36789950205857,57.53144463220561,9452400
2023-04-18,57.74950408935547,57.78584475468024,57.41332607385607,57.70407219225703,9035700
2023-04-19,57.8585319519043,57.99482070875585,57.63138633446307,57.903960382199124,9769500
2023-04-20,58.11293411254883,58.14927824328298,57.64047081090611,57.81310369890978,10706400
2023-04-21,58.194705963134766,58.3945882699261,57.967556895332024,58.14927406999412,12931100
2023-04-24,58.103851318359375,59.048774480161356,57.80401743098435,58.830716622040576,15532300
2023-04-25,58.01299285888672,58.30373898972974,57.81310706016169,58.30373898972974,12818900
2023-04-26,57.74041748046875,57.94030674061217,57.5950444183555,57.749505246457375,13179600
2023-04-27,57.8585319519043,57.93121674718261,57.34064022141568,57.72224319505274,13795800
2023-04-28,58.28557205200195,58.29465981845664,57.676819940330844,57.79493664247014,13687600
2023-05-01,58.42185974121094,58.77620637511169,58.20379494193769,58.285570974648806,9091500
2023-05-02,58.15836715698242,58.27648038524932,57.486014588996866,58.27648038524932,10948400
2023-05-03,57.83127975463867,58.31282738920821,57.76767925444901,58.16745085624063,11084600
2023-05-04,57.8948860168457,58.08568753640431,57.70408103131944,57.91305808527523,11938300
2023-05-05,58.16745376586914,58.340086674419865,57.81311057992143,57.82219488070266,9039000
2023-05-08,58.07658767700195,58.20378866355634,57.794929339907796,57.97664652039989,7240700
2023-05-09,57.59504699707031,57.922137267961816,57.49510236252376,57.82219263341526,9067700
2023-05-10,57.69498825073242,57.82218924507693,57.23161270476783,57.53144312487029,10134000
2023-05-11,58.02207946777344,58.085679966003816,57.249782257027505,57.767677474851915,9581500
2023-05-12,58.24922180175781,58.3219100618933,57.87670313348098,58.02207618778494,8740800
2023-05-15,58.09476089477539,58.37642270342721,57.88578734614998,58.34916633890081,8150000
2023-05-16,57.440589904785156,58.05842631589771,57.38607370405145,58.05842631589771,9129600
2023-05-17,57.37697982788086,57.622294025323406,56.99537341836629,57.60412542741172,11583000
2023-05-18,57.05897521972656,57.27703652531091,56.85000167927361,57.249776695883575,13595100
2023-05-19,57.086246490478516,57.33156074272277,56.886357209127944,57.2770480048763,14251400
2023-05-22,55.88691329956055,57.12258617018489,55.82331279586378,57.04990136566037,15055400
2023-05-23,55.78697204589844,56.03228629353544,55.57799500151988,55.88691321872916,13932700
2023-05-24,55.31449890136719,55.81421854099236,55.169125852276835,55.76879011302041,11090100
2023-05-25,54.887474060058594,55.1782202112464,54.651244111956316,54.94199026314412,14463600
2023-05-26,54.75117492675781,55.09643721570974,54.614889643779556,54.923807804217205,12570300
2023-05-30,54.31505584716797,54.69666226508861,54.07882594347757,54.59671764453876,15634200
2023-05-31,54.206031799316406,54.76935197872042,53.94254204254283,54.44226172423836,59432200
2023-06-01,54.51495361328125,54.66941098485453,54.30598004034643,54.460437411919706,13402700
2023-06-02,55.568904876708984,55.71427793627919,54.587637591101895,54.760267016226784,15259800
2023-06-05,55.196388244628906,55.82330893743697,55.01467104692639,55.423533875265235,12915600
2023-06-06,54.79661178588867,55.41444816275045,54.6239788927858,55.37810403094278,10943500
2023-06-07,54.71484375,54.84204475588567,54.35140933378312,54.52403877520403,16817900
2023-06-08,54.85112380981445,54.88746794115313,54.49677719418017,54.633065953716645,15585900
2023-06-09,54.94198989868164,55.12370364249297,54.66941235102966,54.76027268890282,12581500
2023-06-12,54.70575714111328,55.10553570060631,54.53312769603881,55.05101949722975,14208900
2023-06-13,54.9238166809082,55.12370248810821,54.55129796834817,54.7057553405467,13397800
2023-06-14,55.29633331298828,55.496222578635034,55.06009991432079,55.178216613654534,14099700
2023-06-15,56.05619812011719,56.12028299339418,55.24140173785522,55.48858774579374,15271400
2023-06-16,56.45901870727539,56.916769804921,56.285074547421,56.3949338329941,26738000
2023-06-20,56.08366394042969,56.724516186959065,56.06535696947962,56.385781346562425,13971800
2023-06-21,56.239295959472656,56.504792414557095,55.82731930371464,56.12943668205833,13948700
2023-06-22,56.623809814453125,56.85268536502466,56.38578077849877,56.58719238055813,15193400
2023-06-23,56.02873229980469,56.73366937465671,56.01042183771409,56.70620193533904,25112100
2023-06-26,56.04704666137695,56.11113153697098,55.28717814738518,56.03788968351278,12856100
2023-06-27,55.92803192138672,56.175217945005606,55.827326116316364,56.04704819032112,9068500
2023-06-28,55.406192779541016,55.8822543358923,55.296333494956464,55.735774125658345,11173200
2023-06-29,54.94844055175781,55.25055445121994,54.71956500971902,55.13154168386157,17142300
2023-06-30,55.13154602050781,55.250558797227725,54.81111814103048,54.930134410114285,19739200
2023-07-03,55.461124420166016,55.50689883125404,54.957595421106554,55.11323260964231,9694500
2023-07-05,55.87309265136719,55.9371775196731,55.076606793591324,55.18646606892097,14716600
2023-07-06,55.44282150268555,55.8639517297906,55.38789010648586,55.59845522003839,12603900
2023-07-07,54.71041488647461,55.38788811242378,54.682950935545605,55.213943935933344,14574000
2023-07-10,54.298439025878906,55.06746104595868,54.14280182929553,54.90267036362988,15480600
2023-07-11,54.490684509277344,54.52730543083848,53.868142812191174,54.43575312693563,15967700
2023-07-12,54.78364944458008,54.97590406018999,54.426604160629225,54.70125411040961,14241300
2023-07-13,55.25055694580078,55.35126274762293,54.91182210615119,55.03999185670164,11269800
2023-07-14,55.75408935546875,55.88225911383654,55.0125312633014,55.05830567809504,11634200
2023-07-17,55.67169189453125,55.93718488718246,55.37873146015733,55.62591398911469,10014300
2023-07-18,55.451969146728516,56.07451093527661,55.305488931326835,55.80901445349737,11152900
2023-07-19,56.43155288696289,56.56887960864651,55.552671646805834,55.63506698134328,12936000
2023-07-20,57.11818313598633,57.13649359953056,56.459020417849196,56.468177395803224,11563000
2023-07-21,57.16395950317383,57.3836815808534,56.9808618461988,57.182269967344126,12815100
2023-07-24,57.1822624206543,57.50269026279969,57.12733452775653,57.1456414971468,10251100
2023-07-25,56.99000549316406,57.118175227864526,56.80690437543625,57.03577989950518,13422700
2023-07-26,57.722412109375,57.83227139379615,56.20267862082169,56.63296576565307,17145500
2023-07-27,57.16395950317383,57.92382805060322,57.1090316030269,57.72241643709395,11517100
2023-07-28,57.20058059692383,57.4660770896149,56.962551546749594,57.30128640396968,9721800
2023-07-31,56.697052001953125,57.173113569038286,56.51395086194133,57.173113569038286,15577900
2023-08-01,56.550567626953125,57.09071402943936,56.41324090895898,56.843528032468015,9281600
2023-08-02,56.724510192871094,57.30127750303682,56.358311442381854,56.358311442381854,11059400
2023-08-03,56.43155288696289,56.87099350704142,56.330847090043385,56.64211796581113,8037400
2023-08-04,55.58013916015625,56.6604320634627,55.49774382033241,56.468177434661676,9359300
2023-08-07,56.019569396972656,56.14774261804901,55.60759626678409,55.65337067098692,6982600
2023-08-08,55.77238845825195,56.16605465618785,55.497738515878034,56.01957445409753,7956100
2023-08-09,55.900569915771484,56.42240593077078,55.61676295455481,55.76324317819735,7904100
2023-08-10,55.77238845825195,56.51394644578868,55.65337569505347,56.16605465618785,7870300
2023-08-11,56.00126647949219,56.028733919603944,55.56182585370421,55.69915257717205,8483900
2023-08-14,55.73577117919922,56.28507106544703,55.61675492331224,56.13859086295671,7176300
2023-08-15,55.36042404174805,55.75409030191115,55.26887171824264,55.56183216873183,7187400
2023-08-16,55.369571685791016,55.68084256813863,55.29633332707823,55.42450307409837,8372300
2023-08-17,55.488590240478516,55.86394601184645,55.34211002463649,55.46112629137183,12873500
2023-08-18,55.79985809326172,55.9280278385897,55.2688651570588,55.42450234235965,11083800
2023-08-21,55.323795318603516,55.78154639455266,55.22308952311653,55.71746152330887,8648500
2023-08-22,54.985069274902344,55.461130888944055,54.911827414727874,55.24140880078476,9411500
2023-08-23,55.17731857299805,55.33295227224275,55.07661277119793,55.11323369773684,7749500
2023-08-24,55.03083801269531,55.73577512849359,55.012527549541154,55.17731822556484,8955100
2023-08-25,55.287174224853516,55.45196489107906,54.939282430336974,55.305484686918966,7629200
2023-08-28,55.44282150268555,55.59845522003839,55.26887382756863,55.43366452380351,6254300
2023-08-29,55.38788604736328,55.50690231755836,55.06746165725799,55.4428174395373,8189600
2023-08-30,55.36042404174805,55.60761007666655,55.19563335180237,55.51605775316116,9447900
2023-08-31,54.774497985839844,55.360418831676114,54.756187522862,55.204781642546266,14663500
2023-09-01,54.298439025878906,55.049150582103934,54.12449136544079,54.93013431323005,11262300
2023-09-05,53.84983444213867,54.30758550233527,53.71250772713432,54.243500633296826,12474600
2023-09-06,53.8132209777832,53.85899888403853,53.48363960998282,53.66674075791236,13923500
2023-09-07,53.4012451171875,54.16111012879264,53.37377767632108,53.96885550454645,17628600
2023-09-08,53.4012451171875,53.47448347731588,53.10828119958277,53.37377767632108,14312300
2023-09-11,53.90476989746094,54.00547569708757,53.30969207732016,53.465329265569586,14767400
2023-09-12,53.373783111572266,54.01463541668371,53.27307730032223,54.005481930371936,12292700
2023-09-13,53.501949310302734,53.72167138315455,53.41040048382673,53.46533187513065,12641400
2023-09-14,53.94487762451172,54.06483814145252,53.695730483206134,53.74187158054057,12311600
2023-09-15,53.46503829956055,54.11097493206553,53.28971410048166,53.898739263684305,55727500
2023-09-18,53.79723358154297,53.84337115736193,53.17898232141183,53.50194887221595,13617400
2023-09-19,53.68650436401367,53.88028430051837,53.446583330184666,53.760323783603866,11998900
2023-09-20,53.926422119140625,54.286303671494935,53.59422944939064,53.79723549422593,14766600
2023-09-21,53.09593200683594,53.907963178025476,52.98519760343356,53.861825603310145,15941800
2023-09-22,53.151302337646484,53.49272817740891,53.059027176672274,53.381993760153755,14644100
2023-09-25,52.59764099121094,53.04979769944054,52.35772347587198,52.96674865180945,12358800
2023-09-26,52.1639404296875,52.50536625046064,52.04398343110711,52.34849426144323,11194700
2023-09-27,51.62874221801758,52.16394449978973,51.379595053718326,52.06243970840057,13766300
2023-09-28,51.49954605102539,51.970154927561175,51.3980412784211,51.88710588816413,12484800
2023-09-29,51.65641784667969,51.924020715398854,51.32422166758988,51.80406020182278,12271600
2023-10-02,51.19503402709961,51.68409865875608,50.82592990662974,51.59182350865645,11792500
2023-10-03,50.641380310058594,51.14890071807855,50.5491016321912,50.89975356794403,13604200
2023-10-04,50.78902053833008,51.01048231575362,50.48450619428335,50.65060428738675,12100500
2023-10-05,48.3344612121582,50.70596842925818,48.20527459645179,50.51218850569855,29878100
2023-10-06,49.0357666015625,49.17418285856963,47.568569061587816,48.020725783749015,30298900
2023-10-09,48.79584884643555,49.0449959958188,48.08531886932143,48.86966826843524,15704700
2023-10-10,49.857025146484375,50.133857647566025,49.423327700261304,49.94930382020208,20909700
2023-10-11,49.56174087524414,50.087716999902334,48.92503386120304,50.03235331524664,21138900
2023-10-12,48.73125076293945,49.67247206180376,48.38059886256147,49.60787523377749,19330400
2023-10-13,48.8050651550293,49.294129727806215,48.57437378748231,48.66665244654366,14494600
2023-10-16,49.303367614746094,49.4233281315903,48.75893575531039,48.92503384938037,12816800
2023-10-17,49.89393615722656,49.92161799905162,49.100357170908126,49.19263584377739,16457200
2023-10-18,49.8754768371582,50.31840387487478,49.75551633108772,49.92161441024033,12809500
2023-10-19,50.152305603027344,50.53063933296107,49.700152460460075,49.97698141796041,16202200
2023-10-20,50.355316162109375,50.77056136675898,50.235355654083655,50.31840469501358,15686400
2023-10-23,49.903167724609375,50.65060564351523,49.875482361636564,50.17999671383642,21212700
2023-10-24,51.34267807006836,51.831742717830224,51.02893762129794,51.35190769742507,25290800
2023-10-25,51.785606384277344,51.87788505970212,51.26885988218474,51.45341019289122,16701000
2023-10-26,51.47187042236328,52.256223391639594,51.416506732345745,52.01630233465744,16228400
2023-10-27,50.973575592041016,51.80406255745804,50.84438544535379,51.259630688098085,13626500
2023-10-30,51.813289642333984,51.93324663540635,51.13966765934536,51.14889728654872,15014300
2023-10-31,52.12702560424805,52.33926125074987,51.81328518766468,52.200845015171204,16639400
2023-11-01,52.08089065551758,52.48690978373554,51.91479256125959,52.41308684403354,14110800
2023-11-02,52.68069076538086,52.73605797125568,52.00707226755925,52.13625889452893,13087200
2023-11-03,52.35772705078125,53.14207648301792,52.32081557818683,52.96675226830208,13958700
2023-11-06,52.5699577331543,52.856012818347665,52.35772206605,52.394630015058816,12673200
2023-11-07,52.76374053955078,52.96675011047787,52.348495289959764,52.523819497533026,10449300
2023-11-08,52.68069076538086,53.031342695778264,52.523818775437974,52.89292644112699,13744000
2023-11-09,52.283897399902344,52.726824454012295,52.01629453802197,52.62531967743205,12021100
2023-11-10,52.339263916015625,52.53304383963672,51.730238784584145,52.47767663857157,11678900
2023-11-13,52.533042907714844,52.68991136117637,52.22852858736547,52.24698432072645,12798200
2023-11-14,52.68991470336914,52.81910484509071,52.42231535283875,52.61609528531396,12697100
